image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
863,Sys_VAR_noref_3,2.15,3.42,931,0.43,0.6839999999999999,0.29412,0.5280430879712747
866,User_VAR_500_1,5.0,2.0,931,1.0,0.4,0.4,0.5714285714285715
866,User_VAR_500_2,3.75,4.0,931,0.75,0.8,0.6000000000000001,0.7741935483870969
866,User_VAR_500_3,3.75,2.0,931,0.75,0.4,0.30000000000000004,0.5217391304347827
866,Sys_VAR_noref_1,4.62,2.85,931,0.924,0.5700000000000001,0.52668,0.7050602409638553
866,Sys_VAR_noref_2,4.12,2.85,931,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
866,Sys_VAR_noref_3,4.72,3.15,931,0.944,0.63,0.59472,0.7556797966963152
867,User_VAR_500_1,3.75,3.0,931,0.75,0.6,0.44999999999999996,0.6666666666666665
867,User_VAR_500_2,3.75,3.0,931,0.75,0.6,0.44999999999999996,0.6666666666666665
867,User_VAR_500_3,3.75,3.0,931,0.75,0.6,0.44999999999999996,0.6666666666666665
867,Sys_VAR_noref_1,2.15,3.8,931,0.43,0.76,0.3268,0.5492436974789916
867,Sys_VAR_noref_2,2.15,3.85,931,0.43,0.77,0.3311,0.5518333333333334
867,Sys_VAR_noref_3,2.85,3.6,931,0.5700000000000001,0.72,0.41040000000000004,0.6362790697674419
869,User_VAR_500_1,4.29,2.0,931,0.858,0.4,0.3432,0.5456279809220985
869,User_VAR_500_2,4.29,1.0,931,0.858,0.2,0.1716,0.3243856332703213
869,User_VAR_500_3,5.0,3.0,931,1.0,0.6,0.6,0.7499999999999999
869,Sys_VAR_noref_1,3.82,1.65,931,0.764,0.32999999999999996,0.25211999999999996,0.4609140767824497
869,Sys_VAR_noref_2,4.12,2.85,931,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
869,Sys_VAR_noref_3,4.12,2.85,931,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
870,User_VAR_500_1,3.0,3.0,943,0.6,0.6,0.36,0.6
870,User_VAR_500_2,2.78,4.0,943,0.5559999999999999,0.8,0.4448,0.656047197640118
870,User_VAR_500_3,2.78,4.0,943,0.5559999999999999,0.8,0.4448,0.656047197640118
870,Sys_VAR_noref_1,2.85,3.4,943,0.5700000000000001,0.6799999999999999,0.3876,0.62016
870,Sys_VAR_noref_2,2.15,3.85,943,0.43,0.77,0.3311,0.5518333333333334
870,Sys_VAR_noref_3,4.75,3.85,943,0.95,0.77,0.7314999999999999,0.8505813953488371
871,User_VAR_500_1,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
871,User_VAR_500_2,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
871,User_VAR_500_3,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
871,Sys_VAR_noref_1,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
871,Sys_VAR_noref_2,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
871,Sys_VAR_noref_3,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
873,User_VAR_500_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
873,User_VAR_500_2,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
873,User_VAR_500_3,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
873,Sys_VAR_noref_1,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
873,Sys_VAR_noref_2,4.85,4.62,943,0.97,0.924,0.89628,0.9464413938753959
873,Sys_VAR_noref_3,4.85,3.72,943,0.97,0.744,0.72168,0.842100350058343
875,User_VAR_500_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
875,User_VAR_500_2,3.89,3.0,943,0.778,0.6,0.4668,0.6775036284470246
875,User_VAR_500_3,5.0,3.0,943,1.0,0.6,0.6,0.7499999999999999
875,Sys_VAR_noref_1,4.65,3.85,943,0.93,0.77,0.7161000000000001,0.8424705882352941
875,Sys_VAR_noref_2,4.85,3.6,943,0.97,0.72,0.6983999999999999,0.8265088757396449
875,Sys_VAR_noref_3,4.65,2.85,943,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
879,User_VAR_500_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
879,User_VAR_500_2,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
879,User_VAR_500_3,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
879,Sys_VAR_noref_1,4.85,3.8,943,0.97,0.76,0.7372,0.8522543352601156
879,Sys_VAR_noref_2,4.85,3.65,943,0.97,0.73,0.7081,0.8330588235294117
879,Sys_VAR_noref_3,4.85,4.62,943,0.97,0.924,0.89628,0.9464413938753959
880,User_VAR_500_1,5.0,5.0,952,1.0,1.0,1.0,1.0
880,User_VAR_500_2,5.0,5.0,952,1.0,1.0,1.0,1.0
880,User_VAR_500_3,5.0,5.0,952,1.0,1.0,1.0,1.0
880,Sys_VAR_noref_1,5.0,5.0,952,1.0,1.0,1.0,1.0
880,Sys_VAR_noref_2,4.92,4.98,952,0.984,0.9960000000000001,0.980064,0.9899636363636364
880,Sys_VAR_noref_3,4.92,4.98,952,0.984,0.9960000000000001,0.980064,0.9899636363636364
884,User_VAR_500_1,0.0,4.0,952,0.0,0.8,0.0,0.0
884,User_VAR_500_2,0.0,5.0,952,0.0,1.0,0.0,0.0
884,User_VAR_500_3,0.0,5.0,952,0.0,1.0,0.0,0.0
884,Sys_VAR_noref_1,0.12,4.85,952,0.024,0.97,0.02328,0.04684104627766599
884,Sys_VAR_noref_2,0.12,4.35,952,0.024,0.8699999999999999,0.02088,0.04671140939597316
884,Sys_VAR_noref_3,1.85,3.2,952,0.37,0.64,0.2368,0.46891089108910894
885,User_VAR_500_1,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
885,User_VAR_500_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
885,User_VAR_500_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
885,Sys_VAR_noref_1,4.85,3.65,952,0.97,0.73,0.7081,0.8330588235294117
885,Sys_VAR_noref_2,4.85,3.2,952,0.97,0.64,0.6208,0.7711801242236026
885,Sys_VAR_noref_3,4.82,3.65,952,0.9640000000000001,0.73,0.70372,0.8308382526564345
886,User_VAR_500_1,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,User_VAR_500_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,User_VAR_500_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,Sys_VAR_noref_1,4.85,3.72,952,0.97,0.744,0.72168,0.842100350058343
886,Sys_VAR_noref_2,4.72,3.85,952,0.944,0.77,0.72688,0.8481680280046674
886,Sys_VAR_noref_3,4.95,4.98,952,0.99,0.9960000000000001,0.9860400000000001,0.9929909365558913
889,User_VAR_500_1,5.0,5.0,952,1.0,1.0,1.0,1.0
889,User_VAR_500_2,5.0,5.0,952,1.0,1.0,1.0,1.0
889,User_VAR_500_3,5.0,5.0,952,1.0,1.0,1.0,1.0
889,Sys_VAR_noref_1,4.95,4.9,952,0.99,0.9800000000000001,0.9702000000000001,0.98497461928934
889,Sys_VAR_noref_2,4.92,4.85,952,0.984,0.97,0.95448,0.976949846468782
889,Sys_VAR_noref_3,4.85,4.9,952,0.97,0.9800000000000001,0.9506000000000001,0.974974358974359
894,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,Sys_VAR_noref_1,4.85,4.2,960,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
894,Sys_VAR_noref_2,4.85,3.72,960,0.97,0.744,0.72168,0.842100350058343
894,Sys_VAR_noref_3,4.85,4.6,960,0.97,0.9199999999999999,0.8923999999999999,0.9443386243386243
895,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
895,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
895,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
895,Sys_VAR_noref_1,4.65,2.85,960,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
895,Sys_VAR_noref_2,4.65,3.15,960,0.93,0.63,0.5859000000000001,0.7511538461538463
895,Sys_VAR_noref_3,4.85,3.2,960,0.97,0.64,0.6208,0.7711801242236026
896,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
896,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
896,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
896,Sys_VAR_noref_1,4.85,3.72,960,0.97,0.744,0.72168,0.842100350058343
896,Sys_VAR_noref_2,4.85,3.2,960,0.97,0.64,0.6208,0.7711801242236026
896,Sys_VAR_noref_3,4.65,2.85,960,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
898,User_VAR_500_1,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
898,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
898,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
898,Sys_VAR_noref_1,4.65,2.85,960,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
898,Sys_VAR_noref_2,4.15,2.85,960,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
898,Sys_VAR_noref_3,4.65,3.8,960,0.93,0.76,0.7068000000000001,0.8364497041420119
899,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
899,User_VAR_500_2,4.29,4.0,960,0.858,0.8,0.6864,0.8279855247285887
899,User_VAR_500_3,4.29,4.0,960,0.858,0.8,0.6864,0.8279855247285887
899,Sys_VAR_noref_1,4.85,3.82,960,0.97,0.764,0.74108,0.8547635524798154
899,Sys_VAR_noref_2,4.85,4.2,960,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
899,Sys_VAR_noref_3,4.62,3.85,960,0.924,0.77,0.71148,0.8400000000000001
900,User_VAR_500_1,3.75,2.0,962,0.75,0.4,0.30000000000000004,0.5217391304347827
900,User_VAR_500_2,4.38,3.0,962,0.876,0.6,0.5256,0.7121951219512195
900,User_VAR_500_3,4.38,2.0,962,0.876,0.4,0.35040000000000004,0.5492163009404389
900,Sys_VAR_noref_1,1.85,2.9,962,0.37,0.58,0.21459999999999999,0.4517894736842105
900,Sys_VAR_noref_2,2.15,2.85,962,0.43,0.5700000000000001,0.2451,0.4902
900,Sys_VAR_noref_3,2.85,3.42,962,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
901,User_VAR_500_1,4.44,4.0,962,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
901,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
901,User_VAR_500_3,4.44,4.0,962,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
901,Sys_VAR_noref_1,4.65,3.85,962,0.93,0.77,0.7161000000000001,0.8424705882352941
901,Sys_VAR_noref_2,4.65,2.85,962,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
901,Sys_VAR_noref_3,4.65,3.85,962,0.93,0.77,0.7161000000000001,0.8424705882352941
902,User_VAR_500_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,User_VAR_500_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,Sys_VAR_noref_1,4.85,4.2,962,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
902,Sys_VAR_noref_2,4.92,1.85,962,0.984,0.37,0.36408,0.5377843426883309
902,Sys_VAR_noref_3,4.85,3.2,962,0.97,0.64,0.6208,0.7711801242236026
905,User_VAR_500_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,User_VAR_500_3,3.75,4.0,962,0.75,0.8,0.6000000000000001,0.7741935483870969
905,Sys_VAR_noref_1,4.15,3.82,962,0.8300000000000001,0.764,0.63412,0.795633626097867
905,Sys_VAR_noref_2,3.85,4.15,962,0.77,0.8300000000000001,0.6391000000000001,0.7988750000000001
905,Sys_VAR_noref_3,4.15,4.25,962,0.8300000000000001,0.85,0.7055,0.8398809523809523
907,User_VAR_500_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
907,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
907,User_VAR_500_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
907,Sys_VAR_noref_1,4.85,3.6,962,0.97,0.72,0.6983999999999999,0.8265088757396449
907,Sys_VAR_noref_2,4.85,3.72,962,0.97,0.744,0.72168,0.842100350058343
907,Sys_VAR_noref_3,4.65,3.85,962,0.93,0.77,0.7161000000000001,0.8424705882352941
910,User_VAR_500_1,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
910,User_VAR_500_2,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
910,User_VAR_500_3,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
910,Sys_VAR_noref_1,4.85,1.2,968,0.97,0.24,0.23279999999999998,0.384793388429752
910,Sys_VAR_noref_2,4.85,1.92,968,0.97,0.384,0.37248,0.5501920236336779
910,Sys_VAR_noref_3,4.12,2.85,968,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
914,User_VAR_500_1,4.17,4.0,968,0.834,0.8,0.6672,0.8166462668298654
914,User_VAR_500_2,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
914,User_VAR_500_3,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
914,Sys_VAR_noref_1,3.85,2.4,968,0.77,0.48,0.3696,0.59136
914,Sys_VAR_noref_2,3.45,2.15,968,0.6900000000000001,0.43,0.2967,0.5298214285714286
914,Sys_VAR_noref_3,3.85,4.62,968,0.77,0.924,0.71148,0.8400000000000001
917,User_VAR_500_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,User_VAR_500_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,User_VAR_500_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,Sys_VAR_noref_1,4.85,3.72,968,0.97,0.744,0.72168,0.842100350058343
917,Sys_VAR_noref_2,4.85,3.72,968,0.97,0.744,0.72168,0.842100350058343
917,Sys_VAR_noref_3,4.85,3.2,968,0.97,0.64,0.6208,0.7711801242236026
918,User_VAR_500_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,User_VAR_500_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,User_VAR_500_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,Sys_VAR_noref_1,4.85,4.92,968,0.97,0.984,0.95448,0.976949846468782
918,Sys_VAR_noref_2,4.85,3.75,968,0.97,0.75,0.7275,0.8459302325581396
918,Sys_VAR_noref_3,4.85,3.65,968,0.97,0.73,0.7081,0.8330588235294117
919,User_VAR_500_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
919,User_VAR_500_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
919,User_VAR_500_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
919,Sys_VAR_noref_1,4.65,3.85,968,0.93,0.77,0.7161000000000001,0.8424705882352941
919,Sys_VAR_noref_2,4.65,3.85,968,0.93,0.77,0.7161000000000001,0.8424705882352941
919,Sys_VAR_noref_3,4.85,4.2,968,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
923,User_VAR_500_1,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
923,User_VAR_500_2,5.0,3.0,971,1.0,0.6,0.6,0.7499999999999999
923,User_VAR_500_3,5.0,3.0,971,1.0,0.6,0.6,0.7499999999999999
923,Sys_VAR_noref_1,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
923,Sys_VAR_noref_2,4.65,1.85,971,0.93,0.37,0.3441,0.5293846153846153
923,Sys_VAR_noref_3,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
924,User_VAR_500_1,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
924,User_VAR_500_2,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
924,User_VAR_500_3,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
924,Sys_VAR_noref_1,4.12,2.85,971,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
924,Sys_VAR_noref_2,4.12,2.85,971,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
924,Sys_VAR_noref_3,2.85,1.65,971,0.5700000000000001,0.32999999999999996,0.1881,0.418
925,User_VAR_500_1,1.88,2.0,971,0.376,0.4,0.1504,0.38762886597938145
925,User_VAR_500_2,3.75,2.0,971,0.75,0.4,0.30000000000000004,0.5217391304347827
925,User_VAR_500_3,3.75,2.0,971,0.75,0.4,0.30000000000000004,0.5217391304347827
925,Sys_VAR_noref_1,3.82,1.47,971,0.764,0.294,0.22461599999999998,0.4246049149338374
925,Sys_VAR_noref_2,1.85,0.92,971,0.37,0.184,0.06808,0.24577617328519855
925,Sys_VAR_noref_3,4.12,1.85,971,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
926,User_VAR_500_1,5.0,4.0,971,1.0,0.8,0.8,0.888888888888889
926,User_VAR_500_2,5.0,5.0,971,1.0,1.0,1.0,1.0
926,User_VAR_500_3,5.0,4.0,971,1.0,0.8,0.8,0.888888888888889
926,Sys_VAR_noref_1,4.85,4.92,971,0.97,0.984,0.95448,0.976949846468782
926,Sys_VAR_noref_2,4.85,4.92,971,0.97,0.984,0.95448,0.976949846468782
926,Sys_VAR_noref_3,4.92,4.98,971,0.984,0.9960000000000001,0.980064,0.9899636363636364
928,User_VAR_500_1,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
928,User_VAR_500_2,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
928,User_VAR_500_3,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
928,Sys_VAR_noref_1,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
928,Sys_VAR_noref_2,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
928,Sys_VAR_noref_3,4.85,3.72,971,0.97,0.744,0.72168,0.842100350058343
931,User_VAR_500_1,5.0,2.0,972,1.0,0.4,0.4,0.5714285714285715
931,User_VAR_500_2,5.0,2.0,972,1.0,0.4,0.4,0.5714285714285715
931,User_VAR_500_3,5.0,1.0,972,1.0,0.2,0.2,0.33333333333333337
931,Sys_VAR_noref_1,4.65,2.85,972,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
931,Sys_VAR_noref_2,4.85,4.75,972,0.97,0.95,0.9215,0.9598958333333334
931,Sys_VAR_noref_3,4.65,3.8,972,0.93,0.76,0.7068000000000001,0.8364497041420119
934,User_VAR_500_1,5.0,3.0,972,1.0,0.6,0.6,0.7499999999999999
934,User_VAR_500_2,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
934,User_VAR_500_3,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
934,Sys_VAR_noref_1,4.85,4.62,972,0.97,0.924,0.89628,0.9464413938753959
934,Sys_VAR_noref_2,4.85,4.92,972,0.97,0.984,0.95448,0.976949846468782
934,Sys_VAR_noref_3,4.85,4.2,972,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
936,User_VAR_500_1,5.0,1.0,972,1.0,0.2,0.2,0.33333333333333337
936,User_VAR_500_2,4.44,1.0,972,0.8880000000000001,0.2,0.17760000000000004,0.3264705882352942
936,User_VAR_500_3,4.38,1.0,972,0.876,0.2,0.17520000000000002,0.32565055762081785
936,Sys_VAR_noref_1,4.85,1.25,972,0.97,0.25,0.2425,0.3975409836065574
936,Sys_VAR_noref_2,4.65,2.85,972,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
936,Sys_VAR_noref_3,4.15,1.85,972,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
938,User_VAR_500_1,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
938,User_VAR_500_2,4.44,4.0,972,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
938,User_VAR_500_3,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
938,Sys_VAR_noref_1,4.85,3.92,972,0.97,0.784,0.76048,0.8671379703534778
938,Sys_VAR_noref_2,4.65,3.85,972,0.93,0.77,0.7161000000000001,0.8424705882352941
938,Sys_VAR_noref_3,4.12,2.85,972,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
939,User_VAR_500_1,5.0,2.0,972,1.0,0.4,0.4,0.5714285714285715
939,User_VAR_500_2,5.0,2.0,972,1.0,0.4,0.4,0.5714285714285715
939,User_VAR_500_3,5.0,2.0,972,1.0,0.4,0.4,0.5714285714285715
939,Sys_VAR_noref_1,3.82,2.15,972,0.764,0.43,0.32852,0.550284757118928
939,Sys_VAR_noref_2,3.85,4.12,972,0.77,0.8240000000000001,0.63448,0.7960853199498118
939,Sys_VAR_noref_3,2.85,3.42,972,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
940,User_VAR_500_1,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
940,User_VAR_500_2,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
940,User_VAR_500_3,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
940,Sys_VAR_noref_1,3.82,1.47,981,0.764,0.294,0.22461599999999998,0.4246049149338374
940,Sys_VAR_noref_2,3.85,1.85,981,0.77,0.37,0.2849,0.49982456140350867
940,Sys_VAR_noref_3,3.42,1.85,981,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
944,User_VAR_500_1,3.33,2.0,981,0.666,0.4,0.2664,0.499812382739212
944,User_VAR_500_2,3.33,2.0,981,0.666,0.4,0.2664,0.499812382739212
944,User_VAR_500_3,5.0,2.0,981,1.0,0.4,0.4,0.5714285714285715
944,Sys_VAR_noref_1,3.42,1.85,981,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
944,Sys_VAR_noref_2,3.42,1.85,981,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
944,Sys_VAR_noref_3,3.45,1.82,981,0.6900000000000001,0.364,0.25116,0.47658444022770396
946,User_VAR_500_1,5.0,2.0,981,1.0,0.4,0.4,0.5714285714285715
946,User_VAR_500_2,5.0,3.0,981,1.0,0.6,0.6,0.7499999999999999
946,User_VAR_500_3,3.57,2.0,981,0.714,0.4,0.2856,0.5127468581687613
946,Sys_VAR_noref_1,4.15,3.2,981,0.8300000000000001,0.64,0.5312,0.7227210884353741
946,Sys_VAR_noref_2,4.12,2.85,981,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
946,Sys_VAR_noref_3,4.12,2.85,981,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
948,User_VAR_500_1,3.33,1.0,981,0.666,0.2,0.1332,0.30762124711316396
948,User_VAR_500_2,3.33,1.0,981,0.666,0.2,0.1332,0.30762124711316396
948,User_VAR_500_3,3.33,1.0,981,0.666,0.2,0.1332,0.30762124711316396
948,Sys_VAR_noref_1,3.42,1.85,981,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
948,Sys_VAR_noref_2,3.65,1.85,981,0.73,0.37,0.2701,0.4910909090909091
948,Sys_VAR_noref_3,3.42,1.85,981,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
949,User_VAR_500_1,2.14,2.0,981,0.42800000000000005,0.4,0.17120000000000002,0.41352657004830917
949,User_VAR_500_2,3.12,2.0,981,0.624,0.4,0.24960000000000002,0.48750000000000004
949,User_VAR_500_3,4.17,3.0,981,0.834,0.6,0.5004,0.697907949790795
949,Sys_VAR_noref_1,3.82,2.15,981,0.764,0.43,0.32852,0.550284757118928
949,Sys_VAR_noref_2,3.15,1.82,981,0.63,0.364,0.22932,0.46140845070422537
949,Sys_VAR_noref_3,3.82,2.15,981,0.764,0.43,0.32852,0.550284757118928
950,User_VAR_500_1,3.12,1.0,982,0.624,0.2,0.12480000000000001,0.3029126213592233
950,User_VAR_500_2,3.12,1.0,982,0.624,0.2,0.12480000000000001,0.3029126213592233
950,User_VAR_500_3,3.12,1.0,982,0.624,0.2,0.12480000000000001,0.3029126213592233
950,Sys_VAR_noref_1,2.15,1.25,982,0.43,0.25,0.1075,0.31617647058823534
950,Sys_VAR_noref_2,2.85,1.2,982,0.5700000000000001,0.24,0.1368,0.3377777777777778
950,Sys_VAR_noref_3,1.85,0.42,982,0.37,0.08399999999999999,0.031079999999999997,0.13691629955947135
953,User_VAR_500_1,2.86,2.0,982,0.572,0.4,0.2288,0.47078189300411527
953,User_VAR_500_2,3.57,2.0,982,0.714,0.4,0.2856,0.5127468581687613
953,User_VAR_500_3,2.86,2.0,982,0.572,0.4,0.2288,0.47078189300411527
953,Sys_VAR_noref_1,4.12,3.85,982,0.8240000000000001,0.77,0.63448,0.7960853199498118
953,Sys_VAR_noref_2,3.42,1.85,982,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
953,Sys_VAR_noref_3,3.85,1.92,982,0.77,0.384,0.29568,0.5124436741767765
955,User_VAR_500_1,0.0,1.0,982,0.0,0.2,0.0,0.0
955,User_VAR_500_2,2.5,1.0,982,0.5,0.2,0.1,0.28571428571428575
955,User_VAR_500_3,2.5,1.0,982,0.5,0.2,0.1,0.28571428571428575
955,Sys_VAR_noref_1,1.25,0.85,982,0.25,0.16999999999999998,0.042499999999999996,0.20238095238095238
955,Sys_VAR_noref_2,2.85,1.92,982,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
955,Sys_VAR_noref_3,1.85,1.2,982,0.37,0.24,0.08879999999999999,0.2911475409836065
958,User_VAR_500_1,3.57,1.0,982,0.714,0.2,0.1428,0.31247264770240707
958,User_VAR_500_2,3.57,1.0,982,0.714,0.2,0.1428,0.31247264770240707
958,User_VAR_500_3,3.57,1.0,982,0.714,0.2,0.1428,0.31247264770240707
958,Sys_VAR_noref_1,2.15,2.85,982,0.43,0.5700000000000001,0.2451,0.4902
958,Sys_VAR_noref_2,1.85,2.4,982,0.37,0.48,0.17759999999999998,0.4178823529411764
958,Sys_VAR_noref_3,2.15,1.85,982,0.43,0.37,0.1591,0.39774999999999994
959,User_VAR_500_1,1.88,2.0,982,0.376,0.4,0.1504,0.38762886597938145
959,User_VAR_500_2,1.88,2.0,982,0.376,0.4,0.1504,0.38762886597938145
959,User_VAR_500_3,1.88,2.0,982,0.376,0.4,0.1504,0.38762886597938145
959,Sys_VAR_noref_1,1.25,1.85,982,0.25,0.37,0.0925,0.29838709677419356
959,Sys_VAR_noref_2,1.25,1.85,982,0.25,0.37,0.0925,0.29838709677419356
959,Sys_VAR_noref_3,1.25,2.8,982,0.25,0.5599999999999999,0.13999999999999999,0.345679012345679
961,User_VAR_500_1,5.0,4.0,983,1.0,0.8,0.8,0.888888888888889
961,User_VAR_500_2,0.0,3.0,983,0.0,0.6,0.0,0.0
961,User_VAR_500_3,5.0,4.0,983,1.0,0.8,0.8,0.888888888888889
961,Sys_VAR_noref_1,3.85,2.15,983,0.77,0.43,0.3311,0.5518333333333334
