image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
835,Sys_VAR_ref_500_1,3.45,3.82,920,0.6900000000000001,0.764,0.5271600000000001,0.7251169188445667
835,Sys_VAR_ref_500_2,4.15,3.62,920,0.8300000000000001,0.724,0.60092,0.7733848133848134
835,Sys_VAR_ref_500_3,3.85,3.6,920,0.77,0.72,0.5544,0.7441610738255033
835,User_VAR_500_1,3.33,3.0,920,0.666,0.6,0.3996,0.6312796208530805
835,User_VAR_500_2,3.33,3.0,920,0.666,0.6,0.3996,0.6312796208530805
835,User_VAR_500_3,3.33,3.0,920,0.666,0.6,0.3996,0.6312796208530805
836,Sys_VAR_ref_500_1,4.85,2.75,920,0.97,0.55,0.5335,0.7019736842105263
836,Sys_VAR_ref_500_2,4.65,2.85,920,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
836,Sys_VAR_ref_500_3,4.15,2.85,920,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
836,User_VAR_500_1,5.0,3.0,920,1.0,0.6,0.6,0.7499999999999999
836,User_VAR_500_2,5.0,3.0,920,1.0,0.6,0.6,0.7499999999999999
836,User_VAR_500_3,5.0,3.0,920,1.0,0.6,0.6,0.7499999999999999
837,Sys_VAR_ref_500_1,4.98,4.95,920,0.9960000000000001,0.99,0.9860400000000001,0.9929909365558913
837,Sys_VAR_ref_500_2,4.65,2.85,920,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
837,Sys_VAR_ref_500_3,5.0,5.0,920,1.0,1.0,1.0,1.0
837,User_VAR_500_1,5.0,4.0,920,1.0,0.8,0.8,0.888888888888889
837,User_VAR_500_2,4.38,5.0,920,0.876,1.0,0.876,0.933901918976546
837,User_VAR_500_3,4.38,3.0,920,0.876,0.6,0.5256,0.7121951219512195
841,Sys_VAR_ref_500_1,2.85,2.6,922,0.5700000000000001,0.52,0.29640000000000005,0.5438532110091744
841,Sys_VAR_ref_500_2,0.85,0.92,922,0.16999999999999998,0.184,0.031279999999999995,0.1767231638418079
841,Sys_VAR_ref_500_3,1.85,1.2,922,0.37,0.24,0.08879999999999999,0.2911475409836065
841,User_VAR_500_1,1.25,1.0,922,0.25,0.2,0.05,0.22222222222222224
841,User_VAR_500_2,0.0,1.0,922,0.0,0.2,0.0,0.0
841,User_VAR_500_3,0.0,1.0,922,0.0,0.2,0.0,0.0
843,Sys_VAR_ref_500_1,0.45,1.2,922,0.09,0.24,0.021599999999999998,0.13090909090909092
843,Sys_VAR_ref_500_2,0.85,1.2,922,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
843,Sys_VAR_ref_500_3,0.15,0.85,922,0.03,0.16999999999999998,0.0050999999999999995,0.051
843,User_VAR_500_1,0.56,1.0,922,0.11200000000000002,0.2,0.022400000000000003,0.14358974358974358
843,User_VAR_500_2,0.56,1.0,922,0.11200000000000002,0.2,0.022400000000000003,0.14358974358974358
843,User_VAR_500_3,0.71,1.0,922,0.142,0.2,0.028399999999999998,0.16608187134502925
844,Sys_VAR_ref_500_1,2.85,1.2,922,0.5700000000000001,0.24,0.1368,0.3377777777777778
844,Sys_VAR_ref_500_2,4.15,2.85,922,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
844,Sys_VAR_ref_500_3,3.85,2.9,922,0.77,0.58,0.4466,0.6616296296296296
844,User_VAR_500_1,4.29,2.0,922,0.858,0.4,0.3432,0.5456279809220985
844,User_VAR_500_2,4.29,2.0,922,0.858,0.4,0.3432,0.5456279809220985
844,User_VAR_500_3,3.89,2.0,922,0.778,0.4,0.31120000000000003,0.5283531409168082
845,Sys_VAR_ref_500_1,0.0,1.25,922,0.0,0.25,0.0,0.0
845,Sys_VAR_ref_500_2,0.0,1.2,922,0.0,0.24,0.0,0.0
845,Sys_VAR_ref_500_3,0.0,1.25,922,0.0,0.25,0.0,0.0
845,User_VAR_500_1,0.0,1.0,922,0.0,0.2,0.0,0.0
845,User_VAR_500_2,0.0,1.0,922,0.0,0.2,0.0,0.0
845,User_VAR_500_3,0.56,1.0,922,0.11200000000000002,0.2,0.022400000000000003,0.14358974358974358
846,Sys_VAR_ref_500_1,0.85,1.2,922,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
846,Sys_VAR_ref_500_2,1.25,0.85,922,0.25,0.16999999999999998,0.042499999999999996,0.20238095238095238
846,Sys_VAR_ref_500_3,1.85,0.92,922,0.37,0.184,0.06808,0.24577617328519855
846,User_VAR_500_1,2.22,1.0,922,0.44400000000000006,0.2,0.08880000000000002,0.27577639751552796
846,User_VAR_500_2,0.0,1.0,922,0.0,0.2,0.0,0.0
846,User_VAR_500_3,0.83,1.0,922,0.16599999999999998,0.2,0.0332,0.1814207650273224
850,Sys_VAR_ref_500_1,4.15,3.2,928,0.8300000000000001,0.64,0.5312,0.7227210884353741
850,Sys_VAR_ref_500_2,4.15,3.2,928,0.8300000000000001,0.64,0.5312,0.7227210884353741
850,Sys_VAR_ref_500_3,4.85,3.65,928,0.97,0.73,0.7081,0.8330588235294117
850,User_VAR_500_1,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
850,User_VAR_500_2,4.38,4.0,928,0.876,0.8,0.7008000000000001,0.8362768496420048
850,User_VAR_500_3,4.38,4.0,928,0.876,0.8,0.7008000000000001,0.8362768496420048
851,Sys_VAR_ref_500_1,4.65,3.85,928,0.93,0.77,0.7161000000000001,0.8424705882352941
851,Sys_VAR_ref_500_2,4.65,2.85,928,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
851,Sys_VAR_ref_500_3,4.65,2.85,928,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
851,User_VAR_500_1,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
851,User_VAR_500_2,5.0,3.0,928,1.0,0.6,0.6,0.7499999999999999
851,User_VAR_500_3,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
853,Sys_VAR_ref_500_1,1.85,3.6,928,0.37,0.72,0.26639999999999997,0.4888073394495413
853,Sys_VAR_ref_500_2,1.42,2.65,928,0.284,0.53,0.15052,0.3698280098280098
853,Sys_VAR_ref_500_3,1.42,3.65,928,0.284,0.73,0.20731999999999998,0.4089151873767258
853,User_VAR_500_1,1.11,3.0,928,0.22200000000000003,0.6,0.1332,0.32408759124087594
853,User_VAR_500_2,1.67,3.0,928,0.33399999999999996,0.6,0.20039999999999997,0.42912205567451817
853,User_VAR_500_3,1.11,3.0,928,0.22200000000000003,0.6,0.1332,0.32408759124087594
856,Sys_VAR_ref_500_1,3.42,3.85,928,0.6839999999999999,0.77,0.5266799999999999,0.7244566712517193
856,Sys_VAR_ref_500_2,3.42,2.85,928,0.6839999999999999,0.5700000000000001,0.38988,0.6218181818181818
856,Sys_VAR_ref_500_3,4.65,3.82,928,0.93,0.764,0.71052,0.8388665879574971
856,User_VAR_500_1,4.38,4.0,928,0.876,0.8,0.7008000000000001,0.8362768496420048
856,User_VAR_500_2,4.38,4.0,928,0.876,0.8,0.7008000000000001,0.8362768496420048
856,User_VAR_500_3,4.38,4.0,928,0.876,0.8,0.7008000000000001,0.8362768496420048
858,Sys_VAR_ref_500_1,4.65,2.85,928,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
858,Sys_VAR_ref_500_2,4.65,2.85,928,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
858,Sys_VAR_ref_500_3,4.65,2.85,928,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
858,User_VAR_500_1,5.0,3.0,928,1.0,0.6,0.6,0.7499999999999999
858,User_VAR_500_2,5.0,3.0,928,1.0,0.6,0.6,0.7499999999999999
858,User_VAR_500_3,5.0,3.0,928,1.0,0.6,0.6,0.7499999999999999
862,Sys_VAR_ref_500_1,4.85,3.72,931,0.97,0.744,0.72168,0.842100350058343
862,Sys_VAR_ref_500_2,4.85,2.75,931,0.97,0.55,0.5335,0.7019736842105263
862,Sys_VAR_ref_500_3,4.85,3.72,931,0.97,0.744,0.72168,0.842100350058343
862,User_VAR_500_1,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
862,User_VAR_500_2,5.0,3.0,931,1.0,0.6,0.6,0.7499999999999999
862,User_VAR_500_3,5.0,3.0,931,1.0,0.6,0.6,0.7499999999999999
863,Sys_VAR_ref_500_1,4.85,3.92,931,0.97,0.784,0.76048,0.8671379703534778
863,Sys_VAR_ref_500_2,2.85,3.42,931,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
863,Sys_VAR_ref_500_3,2.15,2.8,931,0.43,0.5599999999999999,0.24079999999999996,0.4864646464646464
863,User_VAR_500_1,4.38,4.0,931,0.876,0.8,0.7008000000000001,0.8362768496420048
863,User_VAR_500_2,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
863,User_VAR_500_3,5.0,3.0,931,1.0,0.6,0.6,0.7499999999999999
866,Sys_VAR_ref_500_1,4.85,2.1,931,0.97,0.42000000000000004,0.40740000000000004,0.5861870503597122
866,Sys_VAR_ref_500_2,4.65,2.85,931,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
866,Sys_VAR_ref_500_3,4.85,3.2,931,0.97,0.64,0.6208,0.7711801242236026
866,User_VAR_500_1,5.0,2.0,931,1.0,0.4,0.4,0.5714285714285715
866,User_VAR_500_2,3.75,4.0,931,0.75,0.8,0.6000000000000001,0.7741935483870969
866,User_VAR_500_3,3.75,2.0,931,0.75,0.4,0.30000000000000004,0.5217391304347827
867,Sys_VAR_ref_500_1,1.85,3.62,931,0.37,0.724,0.26788,0.48972577696526515
867,Sys_VAR_ref_500_2,3.85,2.65,931,0.77,0.53,0.4081,0.6278461538461538
867,Sys_VAR_ref_500_3,2.85,3.12,931,0.5700000000000001,0.624,0.35568000000000005,0.5957788944723619
867,User_VAR_500_1,3.75,3.0,931,0.75,0.6,0.44999999999999996,0.6666666666666665
867,User_VAR_500_2,3.75,3.0,931,0.75,0.6,0.44999999999999996,0.6666666666666665
867,User_VAR_500_3,3.75,3.0,931,0.75,0.6,0.44999999999999996,0.6666666666666665
869,Sys_VAR_ref_500_1,4.12,2.85,931,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
869,Sys_VAR_ref_500_2,3.82,2.15,931,0.764,0.43,0.32852,0.550284757118928
869,Sys_VAR_ref_500_3,3.85,2.15,931,0.77,0.43,0.3311,0.5518333333333334
869,User_VAR_500_1,4.29,2.0,931,0.858,0.4,0.3432,0.5456279809220985
869,User_VAR_500_2,4.29,1.0,931,0.858,0.2,0.1716,0.3243856332703213
869,User_VAR_500_3,5.0,3.0,931,1.0,0.6,0.6,0.7499999999999999
870,Sys_VAR_ref_500_1,3.85,4.12,943,0.77,0.8240000000000001,0.63448,0.7960853199498118
870,Sys_VAR_ref_500_2,2.85,2.9,943,0.5700000000000001,0.58,0.3306,0.5749565217391305
870,Sys_VAR_ref_500_3,2.85,3.42,943,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
870,User_VAR_500_1,3.0,3.0,943,0.6,0.6,0.36,0.6
870,User_VAR_500_2,2.78,4.0,943,0.5559999999999999,0.8,0.4448,0.656047197640118
870,User_VAR_500_3,2.78,4.0,943,0.5559999999999999,0.8,0.4448,0.656047197640118
871,Sys_VAR_ref_500_1,4.65,3.85,943,0.93,0.77,0.7161000000000001,0.8424705882352941
871,Sys_VAR_ref_500_2,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
871,Sys_VAR_ref_500_3,4.85,3.65,943,0.97,0.73,0.7081,0.8330588235294117
871,User_VAR_500_1,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
871,User_VAR_500_2,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
871,User_VAR_500_3,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
873,Sys_VAR_ref_500_1,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
873,Sys_VAR_ref_500_2,4.85,4.2,943,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
873,Sys_VAR_ref_500_3,4.85,3.6,943,0.97,0.72,0.6983999999999999,0.8265088757396449
873,User_VAR_500_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
873,User_VAR_500_2,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
873,User_VAR_500_3,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
875,Sys_VAR_ref_500_1,4.65,3.85,943,0.93,0.77,0.7161000000000001,0.8424705882352941
875,Sys_VAR_ref_500_2,4.85,3.72,943,0.97,0.744,0.72168,0.842100350058343
875,Sys_VAR_ref_500_3,4.85,3.6,943,0.97,0.72,0.6983999999999999,0.8265088757396449
875,User_VAR_500_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
875,User_VAR_500_2,3.89,3.0,943,0.778,0.6,0.4668,0.6775036284470246
875,User_VAR_500_3,5.0,3.0,943,1.0,0.6,0.6,0.7499999999999999
879,Sys_VAR_ref_500_1,4.92,4.15,943,0.984,0.8300000000000001,0.8167200000000001,0.9004630650496142
879,Sys_VAR_ref_500_2,4.85,3.65,943,0.97,0.73,0.7081,0.8330588235294117
879,Sys_VAR_ref_500_3,4.68,3.45,943,0.9359999999999999,0.6900000000000001,0.64584,0.7943911439114392
879,User_VAR_500_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
879,User_VAR_500_2,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
879,User_VAR_500_3,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
880,Sys_VAR_ref_500_1,4.85,4.92,952,0.97,0.984,0.95448,0.976949846468782
880,Sys_VAR_ref_500_2,4.85,4.2,952,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
880,Sys_VAR_ref_500_3,4.92,4.95,952,0.984,0.99,0.97416,0.9869908814589666
880,User_VAR_500_1,5.0,5.0,952,1.0,1.0,1.0,1.0
880,User_VAR_500_2,5.0,5.0,952,1.0,1.0,1.0,1.0
880,User_VAR_500_3,5.0,5.0,952,1.0,1.0,1.0,1.0
884,Sys_VAR_ref_500_1,0.05,4.82,952,0.01,0.9640000000000001,0.009640000000000001,0.019794661190965093
884,Sys_VAR_ref_500_2,3.85,2.9,952,0.77,0.58,0.4466,0.6616296296296296
884,Sys_VAR_ref_500_3,0.05,4.82,952,0.01,0.9640000000000001,0.009640000000000001,0.019794661190965093
884,User_VAR_500_1,0.0,4.0,952,0.0,0.8,0.0,0.0
884,User_VAR_500_2,0.0,5.0,952,0.0,1.0,0.0,0.0
884,User_VAR_500_3,0.0,5.0,952,0.0,1.0,0.0,0.0
885,Sys_VAR_ref_500_1,4.85,3.62,952,0.97,0.724,0.7022799999999999,0.8291381345926799
885,Sys_VAR_ref_500_2,4.85,3.65,952,0.97,0.73,0.7081,0.8330588235294117
885,Sys_VAR_ref_500_3,4.85,3.6,952,0.97,0.72,0.6983999999999999,0.8265088757396449
885,User_VAR_500_1,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
885,User_VAR_500_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
885,User_VAR_500_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,Sys_VAR_ref_500_1,4.85,4.62,952,0.97,0.924,0.89628,0.9464413938753959
886,Sys_VAR_ref_500_2,4.95,4.98,952,0.99,0.9960000000000001,0.9860400000000001,0.9929909365558913
886,Sys_VAR_ref_500_3,4.15,3.65,952,0.8300000000000001,0.73,0.6059,0.7767948717948717
886,User_VAR_500_1,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,User_VAR_500_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,User_VAR_500_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
889,Sys_VAR_ref_500_1,4.85,3.65,952,0.97,0.73,0.7081,0.8330588235294117
889,Sys_VAR_ref_500_2,4.92,4.85,952,0.984,0.97,0.95448,0.976949846468782
889,Sys_VAR_ref_500_3,4.92,4.85,952,0.984,0.97,0.95448,0.976949846468782
889,User_VAR_500_1,5.0,5.0,952,1.0,1.0,1.0,1.0
889,User_VAR_500_2,5.0,5.0,952,1.0,1.0,1.0,1.0
889,User_VAR_500_3,5.0,5.0,952,1.0,1.0,1.0,1.0
894,Sys_VAR_ref_500_1,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
894,Sys_VAR_ref_500_2,4.85,3.2,960,0.97,0.64,0.6208,0.7711801242236026
894,Sys_VAR_ref_500_3,4.85,4.2,960,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
894,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
895,Sys_VAR_ref_500_1,4.85,3.75,960,0.97,0.75,0.7275,0.8459302325581396
895,Sys_VAR_ref_500_2,4.85,3.72,960,0.97,0.744,0.72168,0.842100350058343
895,Sys_VAR_ref_500_3,4.85,3.75,960,0.97,0.75,0.7275,0.8459302325581396
895,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
895,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
895,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
896,Sys_VAR_ref_500_1,4.65,2.85,960,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
896,Sys_VAR_ref_500_2,4.85,3.2,960,0.97,0.64,0.6208,0.7711801242236026
896,Sys_VAR_ref_500_3,4.65,3.82,960,0.93,0.764,0.71052,0.8388665879574971
896,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
896,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
896,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
898,Sys_VAR_ref_500_1,4.65,3.8,960,0.93,0.76,0.7068000000000001,0.8364497041420119
898,Sys_VAR_ref_500_2,4.85,3.75,960,0.97,0.75,0.7275,0.8459302325581396
898,Sys_VAR_ref_500_3,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
898,User_VAR_500_1,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
898,User_VAR_500_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
898,User_VAR_500_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
899,Sys_VAR_ref_500_1,4.85,3.65,960,0.97,0.73,0.7081,0.8330588235294117
899,Sys_VAR_ref_500_2,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
899,Sys_VAR_ref_500_3,4.65,3.82,960,0.93,0.764,0.71052,0.8388665879574971
899,User_VAR_500_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
899,User_VAR_500_2,4.29,4.0,960,0.858,0.8,0.6864,0.8279855247285887
899,User_VAR_500_3,4.29,4.0,960,0.858,0.8,0.6864,0.8279855247285887
900,Sys_VAR_ref_500_1,2.85,3.4,962,0.5700000000000001,0.6799999999999999,0.3876,0.62016
900,Sys_VAR_ref_500_2,2.85,2.1,962,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
900,Sys_VAR_ref_500_3,2.85,2.1,962,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
900,User_VAR_500_1,3.75,2.0,962,0.75,0.4,0.30000000000000004,0.5217391304347827
900,User_VAR_500_2,4.38,3.0,962,0.876,0.6,0.5256,0.7121951219512195
900,User_VAR_500_3,4.38,2.0,962,0.876,0.4,0.35040000000000004,0.5492163009404389
901,Sys_VAR_ref_500_1,4.85,3.72,962,0.97,0.744,0.72168,0.842100350058343
901,Sys_VAR_ref_500_2,4.15,3.85,962,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
901,Sys_VAR_ref_500_3,4.85,4.62,962,0.97,0.924,0.89628,0.9464413938753959
901,User_VAR_500_1,4.44,4.0,962,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
901,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
901,User_VAR_500_3,4.44,4.0,962,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
902,Sys_VAR_ref_500_1,4.65,3.85,962,0.93,0.77,0.7161000000000001,0.8424705882352941
902,Sys_VAR_ref_500_2,4.85,2.15,962,0.97,0.43,0.41709999999999997,0.5958571428571429
902,Sys_VAR_ref_500_3,4.85,3.2,962,0.97,0.64,0.6208,0.7711801242236026
902,User_VAR_500_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,User_VAR_500_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,Sys_VAR_ref_500_1,4.12,3.85,962,0.8240000000000001,0.77,0.63448,0.7960853199498118
905,Sys_VAR_ref_500_2,4.35,3.82,962,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
905,Sys_VAR_ref_500_3,3.85,4.12,962,0.77,0.8240000000000001,0.63448,0.7960853199498118
905,User_VAR_500_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,User_VAR_500_3,3.75,4.0,962,0.75,0.8,0.6000000000000001,0.7741935483870969
907,Sys_VAR_ref_500_1,4.85,3.6,962,0.97,0.72,0.6983999999999999,0.8265088757396449
907,Sys_VAR_ref_500_2,4.85,3.62,962,0.97,0.724,0.7022799999999999,0.8291381345926799
907,Sys_VAR_ref_500_3,4.65,3.85,962,0.93,0.77,0.7161000000000001,0.8424705882352941
907,User_VAR_500_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
907,User_VAR_500_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
907,User_VAR_500_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
910,Sys_VAR_ref_500_1,3.85,1.42,968,0.77,0.284,0.21867999999999999,0.4149525616698292
910,Sys_VAR_ref_500_2,4.85,1.5,968,0.97,0.3,0.291,0.458267716535433
910,Sys_VAR_ref_500_3,4.12,1.5,968,0.8240000000000001,0.3,0.2472,0.43985765124555154
910,User_VAR_500_1,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
910,User_VAR_500_2,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
910,User_VAR_500_3,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
914,Sys_VAR_ref_500_1,4.15,3.85,968,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
914,Sys_VAR_ref_500_2,4.82,3.65,968,0.9640000000000001,0.73,0.70372,0.8308382526564345
914,Sys_VAR_ref_500_3,3.85,3.62,968,0.77,0.724,0.55748,0.7462918340026774
914,User_VAR_500_1,4.17,4.0,968,0.834,0.8,0.6672,0.8166462668298654
914,User_VAR_500_2,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
914,User_VAR_500_3,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
917,Sys_VAR_ref_500_1,4.65,2.85,968,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
917,Sys_VAR_ref_500_2,4.85,3.6,968,0.97,0.72,0.6983999999999999,0.8265088757396449
917,Sys_VAR_ref_500_3,4.85,3.6,968,0.97,0.72,0.6983999999999999,0.8265088757396449
917,User_VAR_500_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,User_VAR_500_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,User_VAR_500_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,Sys_VAR_ref_500_1,4.65,3.85,968,0.93,0.77,0.7161000000000001,0.8424705882352941
918,Sys_VAR_ref_500_2,4.85,3.62,968,0.97,0.724,0.7022799999999999,0.8291381345926799
918,Sys_VAR_ref_500_3,4.85,3.2,968,0.97,0.64,0.6208,0.7711801242236026
918,User_VAR_500_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,User_VAR_500_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,User_VAR_500_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
919,Sys_VAR_ref_500_1,4.85,3.65,968,0.97,0.73,0.7081,0.8330588235294117
919,Sys_VAR_ref_500_2,4.85,4.2,968,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
919,Sys_VAR_ref_500_3,4.85,3.65,968,0.97,0.73,0.7081,0.8330588235294117
919,User_VAR_500_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
919,User_VAR_500_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
919,User_VAR_500_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
923,Sys_VAR_ref_500_1,4.85,2.15,971,0.97,0.43,0.41709999999999997,0.5958571428571429
923,Sys_VAR_ref_500_2,4.85,2.15,971,0.97,0.43,0.41709999999999997,0.5958571428571429
923,Sys_VAR_ref_500_3,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
923,User_VAR_500_1,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
923,User_VAR_500_2,5.0,3.0,971,1.0,0.6,0.6,0.7499999999999999
923,User_VAR_500_3,5.0,3.0,971,1.0,0.6,0.6,0.7499999999999999
924,Sys_VAR_ref_500_1,4.15,2.85,971,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
924,Sys_VAR_ref_500_2,3.85,2.15,971,0.77,0.43,0.3311,0.5518333333333334
924,Sys_VAR_ref_500_3,3.85,1.65,971,0.77,0.32999999999999996,0.2541,0.46199999999999997
924,User_VAR_500_1,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
924,User_VAR_500_2,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
924,User_VAR_500_3,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
925,Sys_VAR_ref_500_1,3.85,1.2,971,0.77,0.24,0.1848,0.36594059405940593
925,Sys_VAR_ref_500_2,2.85,1.42,971,0.5700000000000001,0.284,0.16188,0.3791100702576112
925,Sys_VAR_ref_500_3,1.85,1.2,971,0.37,0.24,0.08879999999999999,0.2911475409836065
925,User_VAR_500_1,1.88,2.0,971,0.376,0.4,0.1504,0.38762886597938145
925,User_VAR_500_2,3.75,2.0,971,0.75,0.4,0.30000000000000004,0.5217391304347827
925,User_VAR_500_3,3.75,2.0,971,0.75,0.4,0.30000000000000004,0.5217391304347827
926,Sys_VAR_ref_500_1,4.92,4.85,971,0.984,0.97,0.95448,0.976949846468782
926,Sys_VAR_ref_500_2,4.85,3.65,971,0.97,0.73,0.7081,0.8330588235294117
926,Sys_VAR_ref_500_3,4.82,3.65,971,0.9640000000000001,0.73,0.70372,0.8308382526564345
926,User_VAR_500_1,5.0,4.0,971,1.0,0.8,0.8,0.888888888888889
926,User_VAR_500_2,5.0,5.0,971,1.0,1.0,1.0,1.0
926,User_VAR_500_3,5.0,4.0,971,1.0,0.8,0.8,0.888888888888889
928,Sys_VAR_ref_500_1,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
928,Sys_VAR_ref_500_2,4.85,3.2,971,0.97,0.64,0.6208,0.7711801242236026
928,Sys_VAR_ref_500_3,4.85,3.65,971,0.97,0.73,0.7081,0.8330588235294117
928,User_VAR_500_1,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
928,User_VAR_500_2,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
