image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
872,User_VAR_400_1,4.44,4.0,943,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
872,User_VAR_400_2,4.44,4.0,943,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
872,User_VAR_400_3,4.44,4.0,943,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
874,Sys_VAR_ref_400_1,4.65,3.82,943,0.93,0.764,0.71052,0.8388665879574971
874,Sys_VAR_ref_400_2,4.85,3.65,943,0.97,0.73,0.7081,0.8330588235294117
874,Sys_VAR_ref_400_3,4.65,4.82,943,0.93,0.9640000000000001,0.8965200000000001,0.9466948257655755
874,User_VAR_400_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
874,User_VAR_400_2,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
874,User_VAR_400_3,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
877,Sys_VAR_ref_400_1,3.85,3.6,943,0.77,0.72,0.5544,0.7441610738255033
877,Sys_VAR_ref_400_2,3.85,3.2,943,0.77,0.64,0.4928,0.6990070921985815
877,Sys_VAR_ref_400_3,4.12,3.85,943,0.8240000000000001,0.77,0.63448,0.7960853199498118
877,User_VAR_400_1,3.0,4.0,943,0.6,0.8,0.48,0.6857142857142857
877,User_VAR_400_2,3.0,4.0,943,0.6,0.8,0.48,0.6857142857142857
877,User_VAR_400_3,3.0,4.0,943,0.6,0.8,0.48,0.6857142857142857
878,Sys_VAR_ref_400_1,3.85,4.95,943,0.77,0.99,0.7623,0.86625
878,Sys_VAR_ref_400_2,3.45,2.85,943,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
878,Sys_VAR_ref_400_3,4.85,4.92,943,0.97,0.984,0.95448,0.976949846468782
878,User_VAR_400_1,4.0,3.0,943,0.8,0.6,0.48,0.6857142857142857
878,User_VAR_400_2,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
878,User_VAR_400_3,4.0,4.0,943,0.8,0.8,0.6400000000000001,0.8000000000000002
880,Sys_VAR_ref_400_1,4.85,4.92,952,0.97,0.984,0.95448,0.976949846468782
880,Sys_VAR_ref_400_2,4.85,4.2,952,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
880,Sys_VAR_ref_400_3,4.92,4.95,952,0.984,0.99,0.97416,0.9869908814589666
880,User_VAR_400_1,5.0,5.0,952,1.0,1.0,1.0,1.0
880,User_VAR_400_2,5.0,5.0,952,1.0,1.0,1.0,1.0
880,User_VAR_400_3,5.0,5.0,952,1.0,1.0,1.0,1.0
881,Sys_VAR_ref_400_1,4.85,4.2,952,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
881,Sys_VAR_ref_400_2,4.68,3.85,952,0.9359999999999999,0.77,0.72072,0.8449237983587339
881,Sys_VAR_ref_400_3,4.85,3.65,952,0.97,0.73,0.7081,0.8330588235294117
881,User_VAR_400_1,5.0,3.0,952,1.0,0.6,0.6,0.7499999999999999
881,User_VAR_400_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
881,User_VAR_400_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,Sys_VAR_ref_400_1,4.85,4.62,952,0.97,0.924,0.89628,0.9464413938753959
886,Sys_VAR_ref_400_2,4.95,4.98,952,0.99,0.9960000000000001,0.9860400000000001,0.9929909365558913
886,Sys_VAR_ref_400_3,4.15,3.65,952,0.8300000000000001,0.73,0.6059,0.7767948717948717
886,User_VAR_400_1,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,User_VAR_400_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
886,User_VAR_400_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
887,Sys_VAR_ref_400_1,4.85,3.65,952,0.97,0.73,0.7081,0.8330588235294117
887,Sys_VAR_ref_400_2,4.85,3.6,952,0.97,0.72,0.6983999999999999,0.8265088757396449
887,Sys_VAR_ref_400_3,4.85,4.72,952,0.97,0.944,0.9156799999999999,0.9568234064785789
887,User_VAR_400_1,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
887,User_VAR_400_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
887,User_VAR_400_3,5.0,5.0,952,1.0,1.0,1.0,1.0
890,Sys_VAR_ref_400_1,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
890,Sys_VAR_ref_400_2,4.85,3.62,960,0.97,0.724,0.7022799999999999,0.8291381345926799
890,Sys_VAR_ref_400_3,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
890,User_VAR_400_1,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
890,User_VAR_400_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
890,User_VAR_400_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
892,Sys_VAR_ref_400_1,3.42,2.15,960,0.6839999999999999,0.43,0.29412,0.5280430879712747
892,Sys_VAR_ref_400_2,2.15,1.8,960,0.43,0.36,0.1548,0.39189873417721516
892,Sys_VAR_ref_400_3,2.15,1.85,960,0.43,0.37,0.1591,0.39774999999999994
892,User_VAR_400_1,1.88,2.0,960,0.376,0.4,0.1504,0.38762886597938145
892,User_VAR_400_2,1.88,2.0,960,0.376,0.4,0.1504,0.38762886597938145
892,User_VAR_400_3,5.0,2.0,960,1.0,0.4,0.4,0.5714285714285715
894,Sys_VAR_ref_400_1,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
894,Sys_VAR_ref_400_2,4.85,3.2,960,0.97,0.64,0.6208,0.7711801242236026
894,Sys_VAR_ref_400_3,4.85,4.2,960,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
894,User_VAR_400_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,User_VAR_400_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
894,User_VAR_400_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
898,Sys_VAR_ref_400_1,4.65,3.8,960,0.93,0.76,0.7068000000000001,0.8364497041420119
898,Sys_VAR_ref_400_2,4.85,3.75,960,0.97,0.75,0.7275,0.8459302325581396
898,Sys_VAR_ref_400_3,4.65,3.85,960,0.93,0.77,0.7161000000000001,0.8424705882352941
898,User_VAR_400_1,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
898,User_VAR_400_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
898,User_VAR_400_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
902,Sys_VAR_ref_400_1,4.65,3.85,962,0.93,0.77,0.7161000000000001,0.8424705882352941
902,Sys_VAR_ref_400_2,4.85,2.15,962,0.97,0.43,0.41709999999999997,0.5958571428571429
902,Sys_VAR_ref_400_3,4.85,3.2,962,0.97,0.64,0.6208,0.7711801242236026
902,User_VAR_400_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,User_VAR_400_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
902,User_VAR_400_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
904,Sys_VAR_ref_400_1,4.85,3.62,962,0.97,0.724,0.7022799999999999,0.8291381345926799
904,Sys_VAR_ref_400_2,4.65,3.82,962,0.93,0.764,0.71052,0.8388665879574971
904,Sys_VAR_ref_400_3,4.85,3.65,962,0.97,0.73,0.7081,0.8330588235294117
904,User_VAR_400_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
904,User_VAR_400_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
904,User_VAR_400_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,Sys_VAR_ref_400_1,4.12,3.85,962,0.8240000000000001,0.77,0.63448,0.7960853199498118
905,Sys_VAR_ref_400_2,4.35,3.82,962,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
905,Sys_VAR_ref_400_3,3.85,4.12,962,0.77,0.8240000000000001,0.63448,0.7960853199498118
905,User_VAR_400_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,User_VAR_400_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
905,User_VAR_400_3,3.75,4.0,962,0.75,0.8,0.6000000000000001,0.7741935483870969
909,Sys_VAR_ref_400_1,4.15,3.85,962,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
909,Sys_VAR_ref_400_2,4.85,4.62,962,0.97,0.924,0.89628,0.9464413938753959
909,Sys_VAR_ref_400_3,3.42,3.85,962,0.6839999999999999,0.77,0.5266799999999999,0.7244566712517193
909,User_VAR_400_1,3.33,4.0,962,0.666,0.8,0.5328,0.7268758526603001
909,User_VAR_400_2,3.75,4.0,962,0.75,0.8,0.6000000000000001,0.7741935483870969
909,User_VAR_400_3,3.75,4.0,962,0.75,0.8,0.6000000000000001,0.7741935483870969
914,Sys_VAR_ref_400_1,4.15,3.85,968,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
914,Sys_VAR_ref_400_2,4.82,3.65,968,0.9640000000000001,0.73,0.70372,0.8308382526564345
914,Sys_VAR_ref_400_3,3.85,3.62,968,0.77,0.724,0.55748,0.7462918340026774
914,User_VAR_400_1,4.17,4.0,968,0.834,0.8,0.6672,0.8166462668298654
914,User_VAR_400_2,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
914,User_VAR_400_3,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
916,Sys_VAR_ref_400_1,4.85,3.72,968,0.97,0.744,0.72168,0.842100350058343
916,Sys_VAR_ref_400_2,4.65,3.85,968,0.93,0.77,0.7161000000000001,0.8424705882352941
916,Sys_VAR_ref_400_3,4.85,3.75,968,0.97,0.75,0.7275,0.8459302325581396
916,User_VAR_400_1,5.0,3.0,968,1.0,0.6,0.6,0.7499999999999999
916,User_VAR_400_2,5.0,3.0,968,1.0,0.6,0.6,0.7499999999999999
916,User_VAR_400_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,Sys_VAR_ref_400_1,4.65,2.85,968,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
917,Sys_VAR_ref_400_2,4.85,3.6,968,0.97,0.72,0.6983999999999999,0.8265088757396449
917,Sys_VAR_ref_400_3,4.85,3.6,968,0.97,0.72,0.6983999999999999,0.8265088757396449
917,User_VAR_400_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,User_VAR_400_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
917,User_VAR_400_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,Sys_VAR_ref_400_1,4.65,3.85,968,0.93,0.77,0.7161000000000001,0.8424705882352941
918,Sys_VAR_ref_400_2,4.85,3.62,968,0.97,0.724,0.7022799999999999,0.8291381345926799
918,Sys_VAR_ref_400_3,4.85,3.2,968,0.97,0.64,0.6208,0.7711801242236026
918,User_VAR_400_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,User_VAR_400_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
918,User_VAR_400_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
920,Sys_VAR_ref_400_1,3.45,2.15,971,0.6900000000000001,0.43,0.2967,0.5298214285714286
920,Sys_VAR_ref_400_2,3.85,2.65,971,0.77,0.53,0.4081,0.6278461538461538
920,Sys_VAR_ref_400_3,3.45,2.1,971,0.6900000000000001,0.42000000000000004,0.28980000000000006,0.5221621621621623
920,User_VAR_400_1,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
920,User_VAR_400_2,4.29,3.0,971,0.858,0.6,0.5147999999999999,0.7061728395061727
920,User_VAR_400_3,4.29,2.0,971,0.858,0.4,0.3432,0.5456279809220985
921,Sys_VAR_ref_400_1,4.25,2.85,971,0.85,0.5700000000000001,0.48450000000000004,0.6823943661971832
921,Sys_VAR_ref_400_2,4.15,2.85,971,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
921,Sys_VAR_ref_400_3,3.85,2.15,971,0.77,0.43,0.3311,0.5518333333333334
921,User_VAR_400_1,4.38,3.0,971,0.876,0.6,0.5256,0.7121951219512195
921,User_VAR_400_2,4.38,3.0,971,0.876,0.6,0.5256,0.7121951219512195
921,User_VAR_400_3,4.38,3.0,971,0.876,0.6,0.5256,0.7121951219512195
925,Sys_VAR_ref_400_1,3.85,1.2,971,0.77,0.24,0.1848,0.36594059405940593
925,Sys_VAR_ref_400_2,2.85,1.42,971,0.5700000000000001,0.284,0.16188,0.3791100702576112
925,Sys_VAR_ref_400_3,1.85,1.2,971,0.37,0.24,0.08879999999999999,0.2911475409836065
925,User_VAR_400_1,1.88,2.0,971,0.376,0.4,0.1504,0.38762886597938145
925,User_VAR_400_2,3.75,2.0,971,0.75,0.4,0.30000000000000004,0.5217391304347827
925,User_VAR_400_3,3.75,2.0,971,0.75,0.4,0.30000000000000004,0.5217391304347827
928,Sys_VAR_ref_400_1,4.65,2.85,971,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
928,Sys_VAR_ref_400_2,4.85,3.2,971,0.97,0.64,0.6208,0.7711801242236026
928,Sys_VAR_ref_400_3,4.85,3.65,971,0.97,0.73,0.7081,0.8330588235294117
928,User_VAR_400_1,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
928,User_VAR_400_2,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
928,User_VAR_400_3,5.0,2.0,971,1.0,0.4,0.4,0.5714285714285715
930,Sys_VAR_ref_400_1,3.45,4.12,972,0.6900000000000001,0.8240000000000001,0.5685600000000001,0.7510700132100396
930,Sys_VAR_ref_400_2,3.85,4.2,972,0.77,0.8400000000000001,0.6468,0.8034782608695652
930,Sys_VAR_ref_400_3,3.65,4.2,972,0.73,0.8400000000000001,0.6132000000000001,0.7811464968152867
930,User_VAR_400_1,2.78,2.0,972,0.5559999999999999,0.4,0.2224,0.46527196652719666
930,User_VAR_400_2,3.33,4.0,972,0.666,0.8,0.5328,0.7268758526603001
930,User_VAR_400_3,3.33,5.0,972,0.666,1.0,0.666,0.7995198079231693
932,Sys_VAR_ref_400_1,3.42,2.65,972,0.6839999999999999,0.53,0.36252,0.5972322899505766
932,Sys_VAR_ref_400_2,3.85,2.15,972,0.77,0.43,0.3311,0.5518333333333334
932,Sys_VAR_ref_400_3,3.65,2.85,972,0.73,0.5700000000000001,0.4161,0.6401538461538462
932,User_VAR_400_1,3.75,4.0,972,0.75,0.8,0.6000000000000001,0.7741935483870969
932,User_VAR_400_2,3.12,2.0,972,0.624,0.4,0.24960000000000002,0.48750000000000004
932,User_VAR_400_3,3.75,4.0,972,0.75,0.8,0.6000000000000001,0.7741935483870969
936,Sys_VAR_ref_400_1,4.12,1.85,972,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
936,Sys_VAR_ref_400_2,3.85,1.2,972,0.77,0.24,0.1848,0.36594059405940593
936,Sys_VAR_ref_400_3,4.15,1.85,972,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
936,User_VAR_400_1,5.0,1.0,972,1.0,0.2,0.2,0.33333333333333337
936,User_VAR_400_2,4.44,1.0,972,0.8880000000000001,0.2,0.17760000000000004,0.3264705882352942
936,User_VAR_400_3,4.38,1.0,972,0.876,0.2,0.17520000000000002,0.32565055762081785
938,Sys_VAR_ref_400_1,4.65,3.85,972,0.93,0.77,0.7161000000000001,0.8424705882352941
938,Sys_VAR_ref_400_2,4.85,3.2,972,0.97,0.64,0.6208,0.7711801242236026
938,Sys_VAR_ref_400_3,4.65,3.85,972,0.93,0.77,0.7161000000000001,0.8424705882352941
938,User_VAR_400_1,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
938,User_VAR_400_2,4.44,4.0,972,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
938,User_VAR_400_3,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
942,Sys_VAR_ref_400_1,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
942,Sys_VAR_ref_400_2,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
942,Sys_VAR_ref_400_3,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
942,User_VAR_400_1,5.0,2.0,981,1.0,0.4,0.4,0.5714285714285715
942,User_VAR_400_2,0.0,2.0,981,0.0,0.4,0.0,0.0
942,User_VAR_400_3,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
943,Sys_VAR_ref_400_1,3.65,1.25,981,0.73,0.25,0.1825,0.37244897959183676
943,Sys_VAR_ref_400_2,3.42,1.5,981,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
943,Sys_VAR_ref_400_3,2.85,1.2,981,0.5700000000000001,0.24,0.1368,0.3377777777777778
943,User_VAR_400_1,2.86,2.0,981,0.572,0.4,0.2288,0.47078189300411527
943,User_VAR_400_2,3.57,2.0,981,0.714,0.4,0.2856,0.5127468581687613
943,User_VAR_400_3,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
945,Sys_VAR_ref_400_1,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
945,Sys_VAR_ref_400_2,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
945,Sys_VAR_ref_400_3,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
945,User_VAR_400_1,4.29,4.0,981,0.858,0.8,0.6864,0.8279855247285887
945,User_VAR_400_2,5.0,4.0,981,1.0,0.8,0.8,0.888888888888889
945,User_VAR_400_3,5.0,4.0,981,1.0,0.8,0.8,0.888888888888889
948,Sys_VAR_ref_400_1,3.42,1.5,981,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
948,Sys_VAR_ref_400_2,3.85,1.5,981,0.77,0.3,0.23099999999999998,0.4317757009345794
948,Sys_VAR_ref_400_3,4.12,1.5,981,0.8240000000000001,0.3,0.2472,0.43985765124555154
948,User_VAR_400_1,3.33,1.0,981,0.666,0.2,0.1332,0.30762124711316396
948,User_VAR_400_2,3.33,1.0,981,0.666,0.2,0.1332,0.30762124711316396
948,User_VAR_400_3,3.33,1.0,981,0.666,0.2,0.1332,0.30762124711316396
950,Sys_VAR_ref_400_1,3.42,1.15,982,0.6839999999999999,0.22999999999999998,0.15732,0.3442450765864333
950,Sys_VAR_ref_400_2,3.85,1.5,982,0.77,0.3,0.23099999999999998,0.4317757009345794
950,Sys_VAR_ref_400_3,2.15,1.5,982,0.43,0.3,0.129,0.35342465753424657
950,User_VAR_400_1,3.12,1.0,982,0.624,0.2,0.12480000000000001,0.3029126213592233
950,User_VAR_400_2,3.12,1.0,982,0.624,0.2,0.12480000000000001,0.3029126213592233
950,User_VAR_400_3,3.12,1.0,982,0.624,0.2,0.12480000000000001,0.3029126213592233
952,Sys_VAR_ref_400_1,3.42,1.5,982,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
952,Sys_VAR_ref_400_2,3.85,2.15,982,0.77,0.43,0.3311,0.5518333333333334
952,Sys_VAR_ref_400_3,4.15,3.85,982,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
952,User_VAR_400_1,4.0,3.0,982,0.8,0.6,0.48,0.6857142857142857
952,User_VAR_400_2,4.0,3.0,982,0.8,0.6,0.48,0.6857142857142857
952,User_VAR_400_3,4.0,2.0,982,0.8,0.4,0.32000000000000006,0.5333333333333333
954,Sys_VAR_ref_400_1,2.85,1.45,982,0.5700000000000001,0.29,0.1653,0.38441860465116273
954,Sys_VAR_ref_400_2,2.85,1.5,982,0.5700000000000001,0.3,0.171,0.3931034482758621
954,Sys_VAR_ref_400_3,2.85,1.42,982,0.5700000000000001,0.284,0.16188,0.3791100702576112
954,User_VAR_400_1,2.86,2.0,982,0.572,0.4,0.2288,0.47078189300411527
954,User_VAR_400_2,4.17,2.0,982,0.834,0.4,0.3336,0.5406807131280389
954,User_VAR_400_3,2.86,2.0,982,0.572,0.4,0.2288,0.47078189300411527
959,Sys_VAR_ref_400_1,1.25,1.5,982,0.25,0.3,0.075,0.2727272727272727
959,Sys_VAR_ref_400_2,1.24,1.5,982,0.248,0.3,0.0744,0.2715328467153284
959,Sys_VAR_ref_400_3,1.25,1.5,982,0.25,0.3,0.075,0.2727272727272727
959,User_VAR_400_1,1.88,2.0,982,0.376,0.4,0.1504,0.38762886597938145
959,User_VAR_400_2,1.88,2.0,982,0.376,0.4,0.1504,0.38762886597938145
959,User_VAR_400_3,1.88,2.0,982,0.376,0.4,0.1504,0.38762886597938145
960,Sys_VAR_ref_400_1,4.85,2.65,983,0.97,0.53,0.5141,0.6854666666666667
960,Sys_VAR_ref_400_2,4.12,2.35,983,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
960,Sys_VAR_ref_400_3,4.65,2.85,983,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
960,User_VAR_400_1,4.44,4.0,983,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
960,User_VAR_400_2,4.44,3.0,983,0.8880000000000001,0.6,0.5328,0.7161290322580646
960,User_VAR_400_3,4.44,2.0,983,0.8880000000000001,0.4,0.35520000000000007,0.5515527950310559
963,Sys_VAR_ref_400_1,3.45,1.5,983,0.6900000000000001,0.3,0.20700000000000002,0.4181818181818182
963,Sys_VAR_ref_400_2,3.45,1.5,983,0.6900000000000001,0.3,0.20700000000000002,0.4181818181818182
963,Sys_VAR_ref_400_3,3.85,1.5,983,0.77,0.3,0.23099999999999998,0.4317757009345794
963,User_VAR_400_1,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
963,User_VAR_400_2,5.0,1.0,983,1.0,0.2,0.2,0.33333333333333337
963,User_VAR_400_3,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
965,Sys_VAR_ref_400_1,4.12,1.5,983,0.8240000000000001,0.3,0.2472,0.43985765124555154
965,Sys_VAR_ref_400_2,4.85,3.72,983,0.97,0.744,0.72168,0.842100350058343
965,Sys_VAR_ref_400_3,4.35,3.82,983,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
965,User_VAR_400_1,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
965,User_VAR_400_2,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
965,User_VAR_400_3,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
968,Sys_VAR_ref_400_1,2.85,1.65,983,0.5700000000000001,0.32999999999999996,0.1881,0.418
968,Sys_VAR_ref_400_2,3.42,1.5,983,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
968,Sys_VAR_ref_400_3,3.65,1.5,983,0.73,0.3,0.219,0.42524271844660194
968,User_VAR_400_1,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
968,User_VAR_400_2,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
968,User_VAR_400_3,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
971,Sys_VAR_ref_400_1,4.85,3.62,985,0.97,0.724,0.7022799999999999,0.8291381345926799
971,Sys_VAR_ref_400_2,4.82,3.85,985,0.9640000000000001,0.77,0.74228,0.8561476355247982
971,Sys_VAR_ref_400_3,4.85,3.65,985,0.97,0.73,0.7081,0.8330588235294117
971,User_VAR_400_1,5.0,5.0,985,1.0,1.0,1.0,1.0
971,User_VAR_400_2,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
971,User_VAR_400_3,5.0,5.0,985,1.0,1.0,1.0,1.0
973,Sys_VAR_ref_400_1,4.92,4.95,985,0.984,0.99,0.97416,0.9869908814589666
973,Sys_VAR_ref_400_2,4.82,4.65,985,0.9640000000000001,0.93,0.8965200000000001,0.9466948257655755
973,Sys_VAR_ref_400_3,4.12,3.85,985,0.8240000000000001,0.77,0.63448,0.7960853199498118
973,User_VAR_400_1,5.0,5.0,985,1.0,1.0,1.0,1.0
973,User_VAR_400_2,5.0,5.0,985,1.0,1.0,1.0,1.0
973,User_VAR_400_3,3.0,5.0,985,0.6,1.0,0.6,0.7499999999999999
975,Sys_VAR_ref_400_1,2.85,3.6,985,0.5700000000000001,0.72,0.41040000000000004,0.6362790697674419
975,Sys_VAR_ref_400_2,1.85,3.62,985,0.37,0.724,0.26788,0.48972577696526515
975,Sys_VAR_ref_400_3,1.85,4.62,985,0.37,0.924,0.34188,0.5284080370942813
975,User_VAR_400_1,3.57,3.0,985,0.714,0.6,0.42839999999999995,0.6520547945205478
975,User_VAR_400_2,3.57,3.0,985,0.714,0.6,0.42839999999999995,0.6520547945205478
975,User_VAR_400_3,3.57,5.0,985,0.714,1.0,0.714,0.8331388564760793
976,Sys_VAR_ref_400_1,2.85,3.6,985,0.5700000000000001,0.72,0.41040000000000004,0.6362790697674419
976,Sys_VAR_ref_400_2,2.85,3.62,985,0.5700000000000001,0.724,0.41268000000000005,0.6378361669242659
976,Sys_VAR_ref_400_3,2.85,3.6,985,0.5700000000000001,0.72,0.41040000000000004,0.6362790697674419
976,User_VAR_400_1,3.0,5.0,985,0.6,1.0,0.6,0.7499999999999999
976,User_VAR_400_2,3.0,4.0,985,0.6,0.8,0.48,0.6857142857142857
976,User_VAR_400_3,3.0,5.0,985,0.6,1.0,0.6,0.7499999999999999
981,Sys_VAR_ref_400_1,4.65,4.12,991,0.93,0.8240000000000001,0.7663200000000001,0.8737970353477766
981,Sys_VAR_ref_400_2,4.65,3.85,991,0.93,0.77,0.7161000000000001,0.8424705882352941
981,Sys_VAR_ref_400_3,4.65,4.12,991,0.93,0.8240000000000001,0.7663200000000001,0.8737970353477766
981,User_VAR_400_1,4.44,4.0,991,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
981,User_VAR_400_2,4.44,4.0,991,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
981,User_VAR_400_3,4.44,4.0,991,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
982,Sys_VAR_ref_400_1,4.92,4.85,991,0.984,0.97,0.95448,0.976949846468782
982,Sys_VAR_ref_400_2,4.92,4.85,991,0.984,0.97,0.95448,0.976949846468782
982,Sys_VAR_ref_400_3,4.68,3.42,991,0.9359999999999999,0.6839999999999999,0.6402239999999999,0.7904
982,User_VAR_400_1,5.0,5.0,991,1.0,1.0,1.0,1.0
982,User_VAR_400_2,5.0,5.0,991,1.0,1.0,1.0,1.0
982,User_VAR_400_3,5.0,3.0,991,1.0,0.6,0.6,0.7499999999999999
986,Sys_VAR_ref_400_1,3.82,2.65,991,0.764,0.53,0.40492,0.6258423493044822
986,Sys_VAR_ref_400_2,4.12,3.85,991,0.8240000000000001,0.77,0.63448,0.7960853199498118
986,Sys_VAR_ref_400_3,3.45,3.82,991,0.6900000000000001,0.764,0.5271600000000001,0.7251169188445667
986,User_VAR_400_1,3.89,4.0,991,0.778,0.8,0.6224000000000001,0.7888466413181242
986,User_VAR_400_2,3.89,4.0,991,0.778,0.8,0.6224000000000001,0.7888466413181242
986,User_VAR_400_3,3.89,4.0,991,0.778,0.8,0.6224000000000001,0.7888466413181242
988,Sys_VAR_ref_400_1,4.92,4.85,991,0.984,0.97,0.95448,0.976949846468782
988,Sys_VAR_ref_400_2,4.65,3.85,991,0.93,0.77,0.7161000000000001,0.8424705882352941
988,Sys_VAR_ref_400_3,4.92,4.85,991,0.984,0.97,0.95448,0.976949846468782
988,User_VAR_400_1,5.0,5.0,991,1.0,1.0,1.0,1.0
988,User_VAR_400_2,5.0,3.0,991,1.0,0.6,0.6,0.7499999999999999
988,User_VAR_400_3,5.0,3.0,991,1.0,0.6,0.6,0.7499999999999999
990,Sys_VAR_ref_400_1,1.25,1.1,999,0.25,0.22000000000000003,0.05500000000000001,0.23404255319148937
